# dummy 1 etamax= 1 xmax= 512 ymax= 512 deta= 0 dx= 0.0664062 dy= 0.066406
0 -8.5 10.3594 1.74734e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.4258 1.90078e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.4922 2.16324e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.5586 2.29622e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.625 2.03475e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.6914 2.20207e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.7578 2.19596e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.8242 1.95158e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.8906 1.96944e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 10.957 1.9909e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.0234 1.87922e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.0898 1.83086e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.1562 2.0615e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.2227 2.10273e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.2891 1.91353e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.3555 2.11499e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.4219 2.15186e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.4883 1.90181e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.5547 1.8829e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.6211 1.99132e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.6875 1.96484e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.7539 2.1345e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.8203 2.15681e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.8867 2.15675e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 11.9531 2.19073e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.5 16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -17 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.9336 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.8672 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.8008 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.7344 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.668 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.6016 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.5352 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.4688 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.4023 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.3359 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.2695 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.2031 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.1367 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.0703 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -16.0039 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.9375 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.8711 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.8047 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.7383 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.6719 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.6055 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.5391 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.4727 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.4062 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.3398 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.2734 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.207 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.1406 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.0742 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -15.0078 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.9414 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.875 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.8086 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.7422 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.6758 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.6094 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.543 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.4766 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.4102 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.3438 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.2773 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.2109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.1445 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.0781 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -14.0117 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.9453 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.8789 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.8125 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.7461 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.6797 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.6133 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.5469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.4805 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.4141 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.3477 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.2812 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.2148 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.1484 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.082 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -13.0156 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.9492 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.8828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.8164 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.75 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.6836 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.6172 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.5508 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.4844 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.418 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.3516 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.2852 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.2188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.1523 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.0859 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -12.0195 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.9531 2.41672e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.8867 2.35191e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.8203 2.23024e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.7539 2.37052e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.6875 2.20968e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.6211 2.16297e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.5547 2.0418e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.4883 2.01796e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.4219 2.25477e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.3555 2.22563e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.2891 2.28736e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.2227 2.24168e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.1562 2.29311e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.0898 2.24123e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -11.0234 2.0322e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.957 2.09839e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.8906 2.16628e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.8242 2.15416e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.7578 2.09569e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.6914 2.22753e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.625 2.23225e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.5586 2.26254e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.4922 2.20036e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.4258 2.2224e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.3594 2.10004e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.293 2.15496e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.2266 2.30251e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.1602 2.2381e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.0938 2.16103e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -10.0273 2.26446e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.96094 2.17637e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.89453 2.12265e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.82812 2.22476e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.76172 2.07074e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.69531 2.0597e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.62891 2.12665e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.5625 2.16151e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.49609 2.28464e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.42969 2.32161e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.36328 2.2019e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.29688 2.22145e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.23047 2.30519e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.16406 2.182e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.09766 2.13059e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -9.03125 1.96448e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.96484 1.95285e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.89844 1.85088e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.83203 1.83892e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.76562 1.79593e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.69922 1.72529e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.63281 1.65801e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.56641 1.28373e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.5 1.21025e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.43359 1.16562e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.36719 1.05513e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.30078 1.01081e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.23438 5.31073e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.16797 4.87954e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.10156 3.90227e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -8.03516 2.01684e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.96875 3.31225e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.90234 4.63099e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.83594 6.8249e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.76953 6.28526e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.70312 8.65896e-10 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.63672 2.04349e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.57031 3.02127e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.50391 3.57822e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.4375 2.10173e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.37109 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.30469 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.23828 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.17188 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.10547 0 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -7.03906 3.4867e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.97266 6.05645e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.90625 8.3543e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.83984 3.04081e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.77344 4.83675e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.70703 6.26733e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.64062 7.93209e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.57422 9.72296e-09 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.50781 1.17717e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.44141 1.44311e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.375 1.69218e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.30859 1.91133e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.24219 2.19325e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.17578 2.56122e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.10938 2.98714e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -6.04297 3.41186e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.97656 3.84668e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.91016 4.41224e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.84375 5.08555e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.77734 5.77852e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.71094 6.61854e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.64453 7.57012e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.57812 8.75077e-08 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.51172 1.00504e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.44531 1.15422e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.37891 1.33055e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.3125 1.52816e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.24609 1.75978e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
0 -8.43359 -5.17969 2.02692e-07 1.0 0.0 0 0 0 0 0 0 0 0 0 0 0 0
